scenario,run_id,frame_index,entity_id,region_id,family_id,family_semantics
ORACLE_OPTICAL_IDENTITY,R01ZF,52,R01ZF_OPTPERSON001,R01ZF_SARF000052__Q095__R0051,B0F_CCE7FEF5767B46EA9761,PERSON_B0_GRADED_P0_FAMILY_V1_OPTIONAL_COMPATIBLE
ORACLE_OPTICAL_IDENTITY,R01ZF,53,R01ZF_OPTPERSON001,R01ZF_SARF000053__Q095__R0001,B0F_A1AE51F65624EF8B8493,PERSON_B0_GRADED_P0_FAMILY_V1_OPTIONAL_COMPATIBLE
ORACLE_OPTICAL_IDENTITY,R01ZF,53,R01ZF_OPTPERSON001,R01ZF_SARF000053__Q095__R0004,B0F_09D4D46DFFF9FA6D133E,PERSON_B0_GRADED_P0_FAMILY_V1_OPTIONAL_COMPATIBLE
ORACLE_OPTICAL_IDENTITY,R01ZF,53,R01ZF_OPTPERSON001,R01ZF_SARF000053__Q095__R0008,B0F_A30CFC6E6247334F9B60,PERSON_B0_GRADED_P0_FAMILY_V1_OPTIONAL_COMPATIBLE
ORACLE_OPTICAL_IDENTITY,R01ZF,53,R01ZF_OPTPERSON001,R01ZF_SARF000053__Q095__R0009,B0F_E9202FE6459AEAA518A2,PERSON_B0_GRADED_P0_FAMILY_V1_OPTIONAL_COMPATIBLE
ORACLE_OPTICAL_IDENTITY,R01ZF,53,R01ZF_OPTPERSON001,R01ZF_SARF000053__Q095__R0013,B0F_AC6A1B7E016C4C89E8F1,PERSON_B0_GRADED_P0_FAMILY_V1_OPTIONAL_COMPATIBLE
ORACLE_OPTICAL_IDENTITY,R01ZF,53,R01ZF_OPTPERSON001,R01ZF_SARF000053__Q095__R0018,B0F_EC8DA27321A0431AC120,PERSON_B0_GRADED_P0_FAMILY_V1_OPTIONAL_COMPATIBLE
ORACLE_OPTICAL_IDENTITY,R01ZF,53,R01ZF_OPTPERSON001,R01ZF_SARF000053__Q095__R0020,B0F_CE52FF3DBB33803E5CE8,PERSON_B0_GRADED_P0_FAMILY_V1_OPTIONAL_COMPATIBLE
ORACLE_OPTICAL_IDENTITY,R01ZF,53,R01ZF_OPTPERSON001,R01ZF_SARF000053__Q095__R0022,B0F_2D0E4EFDB7488DA544CE,PERSON_B0_GRADED_P0_FAMILY_V1_OPTIONAL_COMPATIBLE
ORACLE_OPTICAL_IDENTITY,R01ZF,53,R01ZF_OPTPERSON001,R01ZF_SARF000053__Q095__R0027,B0F_F4867FB74886B94F3784,PERSON_B0_GRADED_P0_FAMILY_V1_OPTIONAL_COMPATIBLE
ORACLE_OPTICAL_IDENTITY,R01ZF,53,R01ZF_OPTPERSON001,R01ZF_SARF000053__Q095__R0029,B0F_200878A38ACDF095C4CB,PERSON_B0_GRADED_P0_FAMILY_V1_OPTIONAL_COMPATIBLE
ORACLE_OPTICAL_IDENTITY,R01ZF,53,R01ZF_OPTPERSON001,R01ZF_SARF000053__Q095__R0034,B0F_A30CFC6E6247334F9B60,PERSON_B0_GRADED_P0_FAMILY_V1_OPTIONAL_COMPATIBLE
ORACLE_OPTICAL_IDENTITY,R01ZF,53,R01ZF_OPTPERSON001,R01ZF_SARF000053__Q095__R0035,B0F_D7FCE7BD07285D64C834,PERSON_B0_GRADED_P0_FAMILY_V1_OPTIONAL_COMPATIBLE
ORACLE_OPTICAL_IDENTITY,R01ZF,53,R01ZF_OPTPERSON001,R01ZF_SARF000053__Q095__R0042,B0F_A30CFC6E6247334F9B60,PERSON_B0_GRADED_P0_FAMILY_V1_OPTIONAL_COMPATIBLE
ORACLE_OPTICAL_IDENTITY,R01ZF,54,R01ZF_OPTPERSON001,R01ZF_SARF000054__Q095__R0001,B0F_A1AE51F65624EF8B8493,PERSON_B0_GRADED_P0_FAMILY_V1_OPTIONAL_COMPATIBLE
ORACLE_OPTICAL_IDENTITY,R01ZF,54,R01ZF_OPTPERSON001,R01ZF_SARF000054__Q095__R0006,B0F_09D4D46DFFF9FA6D133E,PERSON_B0_GRADED_P0_FAMILY_V1_OPTIONAL_COMPATIBLE
ORACLE_OPTICAL_IDENTITY,R01ZF,54,R01ZF_OPTPERSON001,R01ZF_SARF000054__Q095__R0014,B0F_E9202FE6459AEAA518A2,PERSON_B0_GRADED_P0_FAMILY_V1_OPTIONAL_COMPATIBLE
ORACLE_OPTICAL_IDENTITY,R01ZF,54,R01ZF_OPTPERSON001,R01ZF_SARF000054__Q095__R0015,B0F_A30CFC6E6247334F9B60,PERSON_B0_GRADED_P0_FAMILY_V1_OPTIONAL_COMPATIBLE
ORACLE_OPTICAL_IDENTITY,R01ZF,54,R01ZF_OPTPERSON001,R01ZF_SARF000054__Q095__R0016,B0F_AC6A1B7E016C4C89E8F1,PERSON_B0_GRADED_P0_FAMILY_V1_OPTIONAL_COMPATIBLE
ORACLE_OPTICAL_IDENTITY,R01ZF,54,R01ZF_OPTPERSON001,R01ZF_SARF000054__Q095__R0019,B0F_A30CFC6E6247334F9B60,PERSON_B0_GRADED_P0_FAMILY_V1_OPTIONAL_COMPATIBLE
ORACLE_OPTICAL_IDENTITY,R01ZF,54,R01ZF_OPTPERSON001,R01ZF_SARF000054__Q095__R0029,B0F_CE52FF3DBB33803E5CE8,PERSON_B0_GRADED_P0_FAMILY_V1_OPTIONAL_COMPATIBLE
ORACLE_OPTICAL_IDENTITY,R01ZF,54,R01ZF_OPTPERSON001,R01ZF_SARF000054__Q095__R0030,B0F_F4867FB74886B94F3784,PERSON_B0_GRADED_P0_FAMILY_V1_OPTIONAL_COMPATIBLE
ORACLE_OPTICAL_IDENTITY,R01ZF,54,R01ZF_OPTPERSON001,R01ZF_SARF000054__Q095__R0031,B0F_200878A38ACDF095C4CB,PERSON_B0_GRADED_P0_FAMILY_V1_OPTIONAL_COMPATIBLE
ORACLE_OPTICAL_IDENTITY,R01ZF,54,R01ZF_OPTPERSON001,R01ZF_SARF000054__Q095__R0035,B0F_EC8DA27321A0431AC120,PERSON_B0_GRADED_P0_FAMILY_V1_OPTIONAL_COMPATIBLE
ORACLE_OPTICAL_IDENTITY,R01ZF,54,R01ZF_OPTPERSON001,R01ZF_SARF000054__Q095__R0043,B0F_D7FCE7BD07285D64C834,PERSON_B0_GRADED_P0_FAMILY_V1_OPTIONAL_COMPATIBLE
ORACLE_OPTICAL_IDENTITY,R01ZF,54,R01ZF_OPTPERSON001,R01ZF_SARF000054__Q095__R0045,B0F_FA209A9C5CC8ACE52873,PERSON_B0_GRADED_P0_FAMILY_V1_OPTIONAL_COMPATIBLE
ORACLE_OPTICAL_IDENTITY,R01ZF,55,R01ZF_OPTPERSON001,R01ZF_SARF000055__Q095__R0001,B0F_A1AE51F65624EF8B8493,PERSON_B0_GRADED_P0_FAMILY_V1_OPTIONAL_COMPATIBLE
ORACLE_OPTICAL_IDENTITY,R01ZF,55,R01ZF_OPTPERSON001,R01ZF_SARF000055__Q095__R0002,B0F_09D4D46DFFF9FA6D133E,PERSON_B0_GRADED_P0_FAMILY_V1_OPTIONAL_COMPATIBLE
ORACLE_OPTICAL_IDENTITY,R01ZF,55,R01ZF_OPTPERSON001,R01ZF_SARF000055__Q095__R0008,B0F_A30CFC6E6247334F9B60,PERSON_B0_GRADED_P0_FAMILY_V1_OPTIONAL_COMPATIBLE
ORACLE_OPTICAL_IDENTITY,R01ZF,55,R01ZF_OPTPERSON001,R01ZF_SARF000055__Q095__R0012,B0F_AC6A1B7E016C4C89E8F1,PERSON_B0_GRADED_P0_FAMILY_V1_OPTIONAL_COMPATIBLE
ORACLE_OPTICAL_IDENTITY,R01ZF,55,R01ZF_OPTPERSON001,R01ZF_SARF000055__Q095__R0015,B0F_E9202FE6459AEAA518A2,PERSON_B0_GRADED_P0_FAMILY_V1_OPTIONAL_COMPATIBLE
ORACLE_OPTICAL_IDENTITY,R01ZF,55,R01ZF_OPTPERSON001,R01ZF_SARF000055__Q095__R0016,B0F_A30CFC6E6247334F9B60,PERSON_B0_GRADED_P0_FAMILY_V1_OPTIONAL_COMPATIBLE
ORACLE_OPTICAL_IDENTITY,R01ZF,55,R01ZF_OPTPERSON001,R01ZF_SARF000055__Q095__R0019,B0F_F4867FB74886B94F3784,PERSON_B0_GRADED_P0_FAMILY_V1_OPTIONAL_COMPATIBLE
ORACLE_OPTICAL_IDENTITY,R01ZF,55,R01ZF_OPTPERSON001,R01ZF_SARF000055__Q095__R0022,B0F_CE52FF3DBB33803E5CE8,PERSON_B0_GRADED_P0_FAMILY_V1_OPTIONAL_COMPATIBLE
ORACLE_OPTICAL_IDENTITY,R01ZF,55,R01ZF_OPTPERSON001,R01ZF_SARF000055__Q095__R0025,B0F_F8BFF6F96F2B3B22937E,PERSON_B0_GRADED_P0_FAMILY_V1_OPTIONAL_COMPATIBLE
ORACLE_OPTICAL_IDENTITY,R01ZF,55,R01ZF_OPTPERSON001,R01ZF_SARF000055__Q095__R0027,B0F_200878A38ACDF095C4CB,PERSON_B0_GRADED_P0_FAMILY_V1_OPTIONAL_COMPATIBLE
ORACLE_OPTICAL_IDENTITY,R01ZF,55,R01ZF_OPTPERSON001,R01ZF_SARF000055__Q095__R0033,B0F_D7FCE7BD07285D64C834,PERSON_B0_GRADED_P0_FAMILY_V1_OPTIONAL_COMPATIBLE
ORACLE_OPTICAL_IDENTITY,R01ZF,55,R01ZF_OPTPERSON001,R01ZF_SARF000055__Q095__R0037,B0F_EC8DA27321A0431AC120,PERSON_B0_GRADED_P0_FAMILY_V1_OPTIONAL_COMPATIBLE
ORACLE_OPTICAL_IDENTITY,R01ZF,56,R01ZF_OPTPERSON001,R01ZF_SARF000056__Q095__R0001,B0F_A1AE51F65624EF8B8493,PERSON_B0_GRADED_P0_FAMILY_V1_OPTIONAL_COMPATIBLE
ORACLE_OPTICAL_IDENTITY,R01ZF,56,R01ZF_OPTPERSON001,R01ZF_SARF000056__Q095__R0002,B0F_09D4D46DFFF9FA6D133E,PERSON_B0_GRADED_P0_FAMILY_V1_OPTIONAL_COMPATIBLE
ORACLE_OPTICAL_IDENTITY,R01ZF,56,R01ZF_OPTPERSON001,R01ZF_SARF000056__Q095__R0007,B0F_A30CFC6E6247334F9B60,PERSON_B0_GRADED_P0_FAMILY_V1_OPTIONAL_COMPATIBLE
ORACLE_OPTICAL_IDENTITY,R01ZF,56,R01ZF_OPTPERSON001,R01ZF_SARF000056__Q095__R0011,B0F_AC6A1B7E016C4C89E8F1,PERSON_B0_GRADED_P0_FAMILY_V1_OPTIONAL_COMPATIBLE
ORACLE_OPTICAL_IDENTITY,R01ZF,56,R01ZF_OPTPERSON001,R01ZF_SARF000056__Q095__R0019,B0F_E9202FE6459AEAA518A2,PERSON_B0_GRADED_P0_FAMILY_V1_OPTIONAL_COMPATIBLE
ORACLE_OPTICAL_IDENTITY,R01ZF,56,R01ZF_OPTPERSON001,R01ZF_SARF000056__Q095__R0021,B0F_A30CFC6E6247334F9B60,PERSON_B0_GRADED_P0_FAMILY_V1_OPTIONAL_COMPATIBLE
ORACLE_OPTICAL_IDENTITY,R01ZF,56,R01ZF_OPTPERSON001,R01ZF_SARF000056__Q095__R0023,B0F_200878A38ACDF095C4CB,PERSON_B0_GRADED_P0_FAMILY_V1_OPTIONAL_COMPATIBLE
ORACLE_OPTICAL_IDENTITY,R01ZF,56,R01ZF_OPTPERSON001,R01ZF_SARF000056__Q095__R0024,B0F_F4867FB74886B94F3784,PERSON_B0_GRADED_P0_FAMILY_V1_OPTIONAL_COMPATIBLE
ORACLE_OPTICAL_IDENTITY,R01ZF,56,R01ZF_OPTPERSON001,R01ZF_SARF000056__Q095__R0034,B0F_CE52FF3DBB33803E5CE8,PERSON_B0_GRADED_P0_FAMILY_V1_OPTIONAL_COMPATIBLE
ORACLE_OPTICAL_IDENTITY,R01ZF,56,R01ZF_OPTPERSON001,R01ZF_SARF000056__Q095__R0038,B0F_D7FCE7BD07285D64C834,PERSON_B0_GRADED_P0_FAMILY_V1_OPTIONAL_COMPATIBLE
ORACLE_OPTICAL_IDENTITY,R01ZF,56,R01ZF_OPTPERSON001,R01ZF_SARF000056__Q095__R0040,B0F_E8E3EAECAD33A9FCE220,PERSON_B0_GRADED_P0_FAMILY_V1_OPTIONAL_COMPATIBLE
ORACLE_OPTICAL_IDENTITY,R01ZF,57,R01ZF_OPTPERSON001,R01ZF_SARF000057__Q095__R0001,B0F_A1AE51F65624EF8B8493,PERSON_B0_GRADED_P0_FAMILY_V1_OPTIONAL_COMPATIBLE
ORACLE_OPTICAL_IDENTITY,R01ZF,57,R01ZF_OPTPERSON001,R01ZF_SARF000057__Q095__R0005,B0F_09D4D46DFFF9FA6D133E,PERSON_B0_GRADED_P0_FAMILY_V1_OPTIONAL_COMPATIBLE
ORACLE_OPTICAL_IDENTITY,R01ZF,57,R01ZF_OPTPERSON001,R01ZF_SARF000057__Q095__R0010,B0F_A30CFC6E6247334F9B60,PERSON_B0_GRADED_P0_FAMILY_V1_OPTIONAL_COMPATIBLE
ORACLE_OPTICAL_IDENTITY,R01ZF,57,R01ZF_OPTPERSON001,R01ZF_SARF000057__Q095__R0013,B0F_E9202FE6459AEAA518A2,PERSON_B0_GRADED_P0_FAMILY_V1_OPTIONAL_COMPATIBLE
ORACLE_OPTICAL_IDENTITY,R01ZF,57,R01ZF_OPTPERSON001,R01ZF_SARF000057__Q095__R0014,B0F_AC6A1B7E016C4C89E8F1,PERSON_B0_GRADED_P0_FAMILY_V1_OPTIONAL_COMPATIBLE
ORACLE_OPTICAL_IDENTITY,R01ZF,57,R01ZF_OPTPERSON001,R01ZF_SARF000057__Q095__R0018,B0F_CE52FF3DBB33803E5CE8,PERSON_B0_GRADED_P0_FAMILY_V1_OPTIONAL_COMPATIBLE
ORACLE_OPTICAL_IDENTITY,R01ZF,57,R01ZF_OPTPERSON001,R01ZF_SARF000057__Q095__R0020,B0F_200878A38ACDF095C4CB,PERSON_B0_GRADED_P0_FAMILY_V1_OPTIONAL_COMPATIBLE
ORACLE_OPTICAL_IDENTITY,R01ZF,57,R01ZF_OPTPERSON001,R01ZF_SARF000057__Q095__R0023,B0F_F4867FB74886B94F3784,PERSON_B0_GRADED_P0_FAMILY_V1_OPTIONAL_COMPATIBLE
ORACLE_OPTICAL_IDENTITY,R01ZF,57,R01ZF_OPTPERSON001,R01ZF_SARF000057__Q095__R0024,B0F_A30CFC6E6247334F9B60,PERSON_B0_GRADED_P0_FAMILY_V1_OPTIONAL_COMPATIBLE
ORACLE_OPTICAL_IDENTITY,R01ZF,57,R01ZF_OPTPERSON001,R01ZF_SARF000057__Q095__R0029,B0F_D7FCE7BD07285D64C834,PERSON_B0_GRADED_P0_FAMILY_V1_OPTIONAL_COMPATIBLE
ORACLE_OPTICAL_IDENTITY,R01ZF,57,R01ZF_OPTPERSON001,R01ZF_SARF000057__Q095__R0030,B0F_921E753F4816002AB3D7,PERSON_B0_GRADED_P0_FAMILY_V1_OPTIONAL_COMPATIBLE
ORACLE_OPTICAL_IDENTITY,R01ZF,57,R01ZF_OPTPERSON001,R01ZF_SARF000057__Q095__R0039,B0F_1208AEB0E9407320B8E8,PERSON_B0_GRADED_P0_FAMILY_V1_OPTIONAL_COMPATIBLE
ORACLE_OPTICAL_IDENTITY,R01ZF,57,R01ZF_OPTPERSON001,R01ZF_SARF000057__Q095__R0041,B0F_DDA15A271D7753146655,PERSON_B0_GRADED_P0_FAMILY_V1_OPTIONAL_COMPATIBLE
ORACLE_OPTICAL_IDENTITY,R01ZF,58,R01ZF_OPTPERSON001,R01ZF_SARF000058__Q095__R0001,B0F_A1AE51F65624EF8B8493,PERSON_B0_GRADED_P0_FAMILY_V1_OPTIONAL_COMPATIBLE
ORACLE_OPTICAL_IDENTITY,R01ZF,58,R01ZF_OPTPERSON001,R01ZF_SARF000058__Q095__R0002,B0F_09D4D46DFFF9FA6D133E,PERSON_B0_GRADED_P0_FAMILY_V1_OPTIONAL_COMPATIBLE
ORACLE_OPTICAL_IDENTITY,R01ZF,58,R01ZF_OPTPERSON001,R01ZF_SARF000058__Q095__R0009,B0F_A30CFC6E6247334F9B60,PERSON_B0_GRADED_P0_FAMILY_V1_OPTIONAL_COMPATIBLE
ORACLE_OPTICAL_IDENTITY,R01ZF,58,R01ZF_OPTPERSON001,R01ZF_SARF000058__Q095__R0011,B0F_AC6A1B7E016C4C89E8F1,PERSON_B0_GRADED_P0_FAMILY_V1_OPTIONAL_COMPATIBLE
ORACLE_OPTICAL_IDENTITY,R01ZF,58,R01ZF_OPTPERSON001,R01ZF_SARF000058__Q095__R0012,B0F_E9202FE6459AEAA518A2,PERSON_B0_GRADED_P0_FAMILY_V1_OPTIONAL_COMPATIBLE
ORACLE_OPTICAL_IDENTITY,R01ZF,58,R01ZF_OPTPERSON001,R01ZF_SARF000058__Q095__R0017,B0F_A30CFC6E6247334F9B60,PERSON_B0_GRADED_P0_FAMILY_V1_OPTIONAL_COMPATIBLE
ORACLE_OPTICAL_IDENTITY,R01ZF,58,R01ZF_OPTPERSON001,R01ZF_SARF000058__Q095__R0024,B0F_200878A38ACDF095C4CB,PERSON_B0_GRADED_P0_FAMILY_V1_OPTIONAL_COMPATIBLE
ORACLE_OPTICAL_IDENTITY,R01ZF,58,R01ZF_OPTPERSON001,R01ZF_SARF000058__Q095__R0025,B0F_1208AEB0E9407320B8E8,PERSON_B0_GRADED_P0_FAMILY_V1_OPTIONAL_COMPATIBLE
ORACLE_OPTICAL_IDENTITY,R01ZF,58,R01ZF_OPTPERSON001,R01ZF_SARF000058__Q095__R0026,B0F_CE52FF3DBB33803E5CE8,PERSON_B0_GRADED_P0_FAMILY_V1_OPTIONAL_COMPATIBLE
ORACLE_OPTICAL_IDENTITY,R01ZF,58,R01ZF_OPTPERSON001,R01ZF_SARF000058__Q095__R0041,B0F_921E753F4816002AB3D7,PERSON_B0_GRADED_P0_FAMILY_V1_OPTIONAL_COMPATIBLE
ORACLE_OPTICAL_IDENTITY,R01ZF,58,R01ZF_OPTPERSON001,R01ZF_SARF000058__Q095__R0045,B0F_D7FCE7BD07285D64C834,PERSON_B0_GRADED_P0_FAMILY_V1_OPTIONAL_COMPATIBLE
ORACLE_OPTICAL_IDENTITY,R01ZF,58,R01ZF_OPTPERSON001,R01ZF_SARF000058__Q095__R0051,B0F_99537030B5DB03C47266,PERSON_B0_GRADED_P0_FAMILY_V1_OPTIONAL_COMPATIBLE
ORACLE_OPTICAL_IDENTITY,R01ZF,59,R01ZF_OPTPERSON001,R01ZF_SARF000059__Q095__R0001,B0F_A1AE51F65624EF8B8493,PERSON_B0_GRADED_P0_FAMILY_V1_OPTIONAL_COMPATIBLE
ORACLE_OPTICAL_IDENTITY,R01ZF,59,R01ZF_OPTPERSON001,R01ZF_SARF000059__Q095__R0002,B0F_09D4D46DFFF9FA6D133E,PERSON_B0_GRADED_P0_FAMILY_V1_OPTIONAL_COMPATIBLE
ORACLE_OPTICAL_IDENTITY,R01ZF,59,R01ZF_OPTPERSON001,R01ZF_SARF000059__Q095__R0012,B0F_AC6A1B7E016C4C89E8F1,PERSON_B0_GRADED_P0_FAMILY_V1_OPTIONAL_COMPATIBLE
ORACLE_OPTICAL_IDENTITY,R01ZF,59,R01ZF_OPTPERSON001,R01ZF_SARF000059__Q095__R0013,B0F_A30CFC6E6247334F9B60,PERSON_B0_GRADED_P0_FAMILY_V1_OPTIONAL_COMPATIBLE
ORACLE_OPTICAL_IDENTITY,R01ZF,59,R01ZF_OPTPERSON001,R01ZF_SARF000059__Q095__R0014,B0F_A30CFC6E6247334F9B60,PERSON_B0_GRADED_P0_FAMILY_V1_OPTIONAL_COMPATIBLE
ORACLE_OPTICAL_IDENTITY,R01ZF,59,R01ZF_OPTPERSON001,R01ZF_SARF000059__Q095__R0017,B0F_200878A38ACDF095C4CB,PERSON_B0_GRADED_P0_FAMILY_V1_OPTIONAL_COMPATIBLE
ORACLE_OPTICAL_IDENTITY,R01ZF,59,R01ZF_OPTPERSON001,R01ZF_SARF000059__Q095__R0021,B0F_CE52FF3DBB33803E5CE8,PERSON_B0_GRADED_P0_FAMILY_V1_OPTIONAL_COMPATIBLE
ORACLE_OPTICAL_IDENTITY,R01ZF,59,R01ZF_OPTPERSON001,R01ZF_SARF000059__Q095__R0024,B0F_E9202FE6459AEAA518A2,PERSON_B0_GRADED_P0_FAMILY_V1_OPTIONAL_COMPATIBLE
ORACLE_OPTICAL_IDENTITY,R01ZF,59,R01ZF_OPTPERSON001,R01ZF_SARF000059__Q095__R0028,B0F_1208AEB0E9407320B8E8,PERSON_B0_GRADED_P0_FAMILY_V1_OPTIONAL_COMPATIBLE
ORACLE_OPTICAL_IDENTITY,R01ZF,59,R01ZF_OPTPERSON001,R01ZF_SARF000059__Q095__R0036,B0F_68B450EE1C8CBB8DBF03,PERSON_B0_GRADED_P0_FAMILY_V1_OPTIONAL_COMPATIBLE
ORACLE_OPTICAL_IDENTITY,R01ZF,59,R01ZF_OPTPERSON001,R01ZF_SARF000059__Q095__R0038,B0F_D7FCE7BD07285D64C834,PERSON_B0_GRADED_P0_FAMILY_V1_OPTIONAL_COMPATIBLE
ORACLE_OPTICAL_IDENTITY,R01ZF,59,R01ZF_OPTPERSON001,R01ZF_SARF000059__Q095__R0044,B0F_A93DF94CC8CC693BC901,PERSON_B0_GRADED_P0_FAMILY_V1_OPTIONAL_COMPATIBLE
ORACLE_OPTICAL_IDENTITY,R01ZF,59,R01ZF_OPTPERSON001,R01ZF_SARF000059__Q095__R0047,B0F_9E4B24E463F9F256955B,PERSON_B0_GRADED_P0_FAMILY_V1_OPTIONAL_COMPATIBLE
ORACLE_OPTICAL_IDENTITY,R01ZF,59,R01ZF_OPTPERSON001,R01ZF_SARF000059__Q095__R0048,B0F_921E753F4816002AB3D7,PERSON_B0_GRADED_P0_FAMILY_V1_OPTIONAL_COMPATIBLE
ORACLE_OPTICAL_IDENTITY,R01ZF,60,R01ZF_OPTPERSON001,R01ZF_SARF000060__Q095__R0001,B0F_A1AE51F65624EF8B8493,PERSON_B0_GRADED_P0_FAMILY_V1_OPTIONAL_COMPATIBLE
ORACLE_OPTICAL_IDENTITY,R01ZF,60,R01ZF_OPTPERSON001,R01ZF_SARF000060__Q095__R0003,B0F_09D4D46DFFF9FA6D133E,PERSON_B0_GRADED_P0_FAMILY_V1_OPTIONAL_COMPATIBLE
ORACLE_OPTICAL_IDENTITY,R01ZF,60,R01ZF_OPTPERSON001,R01ZF_SARF000060__Q095__R0013,B0F_AC6A1B7E016C4C89E8F1,PERSON_B0_GRADED_P0_FAMILY_V1_OPTIONAL_COMPATIBLE
ORACLE_OPTICAL_IDENTITY,R01ZF,60,R01ZF_OPTPERSON001,R01ZF_SARF000060__Q095__R0014,B0F_A30CFC6E6247334F9B60,PERSON_B0_GRADED_P0_FAMILY_V1_OPTIONAL_COMPATIBLE
ORACLE_OPTICAL_IDENTITY,R01ZF,60,R01ZF_OPTPERSON001,R01ZF_SARF000060__Q095__R0017,B0F_CE52FF3DBB33803E5CE8,PERSON_B0_GRADED_P0_FAMILY_V1_OPTIONAL_COMPATIBLE
ORACLE_OPTICAL_IDENTITY,R01ZF,60,R01ZF_OPTPERSON001,R01ZF_SARF000060__Q095__R0018,B0F_E9202FE6459AEAA518A2,PERSON_B0_GRADED_P0_FAMILY_V1_OPTIONAL_COMPATIBLE
ORACLE_OPTICAL_IDENTITY,R01ZF,60,R01ZF_OPTPERSON001,R01ZF_SARF000060__Q095__R0031,B0F_1208AEB0E9407320B8E8,PERSON_B0_GRADED_P0_FAMILY_V1_OPTIONAL_COMPATIBLE
ORACLE_OPTICAL_IDENTITY,R01ZF,60,R01ZF_OPTPERSON001,R01ZF_SARF000060__Q095__R0043,B0F_5E14C600373F2BA81E45,PERSON_B0_GRADED_P0_FAMILY_V1_OPTIONAL_COMPATIBLE
ORACLE_OPTICAL_IDENTITY,R01ZF,60,R01ZF_OPTPERSON001,R01ZF_SARF000060__Q095__R0045,B0F_A93DF94CC8CC693BC901,PERSON_B0_GRADED_P0_FAMILY_V1_OPTIONAL_COMPATIBLE
ORACLE_OPTICAL_IDENTITY,R01ZF,60,R01ZF_OPTPERSON001,R01ZF_SARF000060__Q095__R0047,B0F_D7FCE7BD07285D64C834,PERSON_B0_GRADED_P0_FAMILY_V1_OPTIONAL_COMPATIBLE
ORACLE_OPTICAL_IDENTITY,R01ZF,60,R01ZF_OPTPERSON001,R01ZF_SARF000060__Q095__R0050,B0F_62C99F9F00B0133B8880,PERSON_B0_GRADED_P0_FAMILY_V1_OPTIONAL_COMPATIBLE
ORACLE_OPTICAL_IDENTITY,R01ZF,60,R01ZF_OPTPERSON001,R01ZF_SARF000060__Q095__R0052,B0F_0C902F29FD1255AF545C,PERSON_B0_GRADED_P0_FAMILY_V1_OPTIONAL_COMPATIBLE
ORACLE_OPTICAL_IDENTITY,R01ZF,61,R01ZF_OPTPERSON001,R01ZF_SARF000061__Q095__R0001,B0F_A1AE51F65624EF8B8493,PERSON_B0_GRADED_P0_FAMILY_V1_OPTIONAL_COMPATIBLE
ORACLE_OPTICAL_IDENTITY,R01ZF,61,R01ZF_OPTPERSON001,R01ZF_SARF000061__Q095__R0003,B0F_09D4D46DFFF9FA6D133E,PERSON_B0_GRADED_P0_FAMILY_V1_OPTIONAL_COMPATIBLE
ORACLE_OPTICAL_IDENTITY,R01ZF,61,R01ZF_OPTPERSON001,R01ZF_SARF000061__Q095__R0009,B0F_AC6A1B7E016C4C89E8F1,PERSON_B0_GRADED_P0_FAMILY_V1_OPTIONAL_COMPATIBLE
ORACLE_OPTICAL_IDENTITY,R01ZF,61,R01ZF_OPTPERSON001,R01ZF_SARF000061__Q095__R0012,B0F_A30CFC6E6247334F9B60,PERSON_B0_GRADED_P0_FAMILY_V1_OPTIONAL_COMPATIBLE
ORACLE_OPTICAL_IDENTITY,R01ZF,61,R01ZF_OPTPERSON001,R01ZF_SARF000061__Q095__R0015,B0F_CE52FF3DBB33803E5CE8,PERSON_B0_GRADED_P0_FAMILY_V1_OPTIONAL_COMPATIBLE
ORACLE_OPTICAL_IDENTITY,R01ZF,61,R01ZF_OPTPERSON001,R01ZF_SARF000061__Q095__R0017,B0F_A30CFC6E6247334F9B60,PERSON_B0_GRADED_P0_FAMILY_V1_OPTIONAL_COMPATIBLE
ORACLE_OPTICAL_IDENTITY,R01ZF,61,R01ZF_OPTPERSON001,R01ZF_SARF000061__Q095__R0019,B0F_E9202FE6459AEAA518A2,PERSON_B0_GRADED_P0_FAMILY_V1_OPTIONAL_COMPATIBLE
ORACLE_OPTICAL_IDENTITY,R01ZF,61,R01ZF_OPTPERSON001,R01ZF_SARF000061__Q095__R0030,B0F_1208AEB0E9407320B8E8,PERSON_B0_GRADED_P0_FAMILY_V1_OPTIONAL_COMPATIBLE
ORACLE_OPTICAL_IDENTITY,R01ZF,61,R01ZF_OPTPERSON001,R01ZF_SARF000061__Q095__R0031,B0F_5E14C600373F2BA81E45,PERSON_B0_GRADED_P0_FAMILY_V1_OPTIONAL_COMPATIBLE
ORACLE_OPTICAL_IDENTITY,R01ZF,61,R01ZF_OPTPERSON001,R01ZF_SARF000061__Q095__R0037,B0F_D7FCE7BD07285D64C834,PERSON_B0_GRADED_P0_FAMILY_V1_OPTIONAL_COMPATIBLE
ORACLE_OPTICAL_IDENTITY,R01ZF,61,R01ZF_OPTPERSON001,R01ZF_SARF000061__Q095__R0041,B0F_A30CFC6E6247334F9B60,PERSON_B0_GRADED_P0_FAMILY_V1_OPTIONAL_COMPATIBLE
ORACLE_OPTICAL_IDENTITY,R01ZF,61,R01ZF_OPTPERSON001,R01ZF_SARF000061__Q095__R0044,B0F_C6407D0BADCDCF101356,PERSON_B0_GRADED_P0_FAMILY_V1_OPTIONAL_COMPATIBLE
